sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
06_002046,3.1595110295101665,7.034031352575896,2.001481589845762,1.503628069961106,3.487592415704987,1.8455945220086014,-2.4769814069850353,-2.89002312111825,3.42702701069978,327.907307149144,209.469520174025,123.506454568997,248.9487824990647,59.2188934875595,0.9955867691697335,0.06469083352347754,0.07176148627303114,0.05516675406683287,0.102049710275665,0.8896485490548622,1.5599768788817503,-0.09297298930022002,66.907307149144,58.46952017402501,-8.493545431003,60.94878249906469,-41.7811065124405,-0.6044132308302665,-0.08310916647652244,-0.05373851372696886,-0.09623324593316714,-0.027950289724334998,-0.9103514509451378
06_002047,1.1741188893655252,5.276655405186997,2.195411788801737,1.30838414281411,2.8237634909509763,1.6208005178637308,-4.380355618308969,-3.621919063609375,3.53928082836192,352.775459917702,245.359364324298,137.335633544967,281.1647295220993,53.70804779670199,1.159000444734147,0.0718328781186675,0.0794366930762423,0.062112609662443335,0.07038036820675542,1.0474512865888377,0.828080936390625,0.019280828361920133,91.775459917702,94.35936432429801,5.33563354496701,93.16472952209932,-47.29195220329801,-0.440999555265853,-0.07596712188133249,-0.046063306923757694,-0.08928739033755667,-0.05961963179324459,-0.7525487134111624
06_002048,3.0400726151996964,5.3004446360651905,1.970179649086973,2.317724381517548,2.54465100100848,1.7414165376565105,-2.294324369741392,-3.518765168207425,3.51263955430327,321.174567427708,220.133342691259,133.635127186098,253.81375093674197,50.52061236822449,1.2001266584194923,0.07509107630691847,0.08301050925360862,0.06573116770988588,0.06380034354151487,1.0740016023450498,0.9312348317925752,-0.00736044569673,60.174567427707984,69.133342691259,1.6351271860980034,65.81375093674197,-50.47938763177551,-0.3998733415805078,-0.07270892369308152,-0.042489490746391384,-0.08566883229011413,-0.06619965645848513,-0.7259983976549502
06_002055,2.2872036534687386,5.972044671140657,2.045855343553367,2.4394482307481122,2.878613661688805,1.5656109797957312,-3.577218018309328,-4.235677477001125,3.43179978784376,369.509445849689,241.798414049844,149.415487716551,284.3687579831257,63.85551589992248,1.46341071669832,0.09551893561877085,0.10558224984245958,0.08291074944932222,0.10055508995084494,1.3068016912291625,0.21432252299887544,-0.08820021215624019,108.50944584968897,90.79841404984401,17.415487716551013,96.3687579831257,-37.14448410007752,-0.1365892833016802,-0.052281064381229134,-0.019917750157540423,-0.06848925055067778,-0.02944491004915506,-0.4931983087708376
06_002064,2.762717352305171,5.790598554561179,1.948696477717442,2.053661351466972,1.7293169470532275,0.6163585238667333,-4.3241800581342895,-3.40660334333685,3.51070520133405,268.808002489884,175.695195320209,129.546077337473,206.7327977101007,46.55640358483751,1.3547596736339642,0.083789424859086,0.09264560608384349,0.07597286740287548,0.056146575206879934,1.1773370725349377,1.04339665666315,-0.009294798665949955,7.808002489884018,24.695195320208995,-2.453922662526992,18.732797710100698,-54.44359641516249,-0.24524032636603588,-0.06401057514091399,-0.03285439391615651,-0.07542713259712452,-0.07385342479312007,-0.6226629274650624
06_002065,1.473888446674175,5.680025930087396,2.103392941682737,1.089288924390993,2.7177927224509744,2.247902849392899,-1.5891796130694191,-3.168426693821325,3.50338353123628,331.040526655141,223.01664328244,136.67797286367,259.02460440667363,54.0119416863505,1.0932981891978102,0.06843448506558274,0.07566131105373063,0.059533075946731025,0.06886555248656023,0.9777303259509624,1.2815733061786752,-0.016616468763719805,70.04052665514098,72.01664328243999,4.677972863669993,71.02460440667363,-46.9880583136495,-0.5067018108021899,-0.07936551493441725,-0.049838688946269374,-0.09186692405326899,-0.06113444751343977,-0.8222696740490376
06_002069,2.6010665786045437,5.555757008190715,1.9946855516164217,3.651865697405545,1.8931670677996244,0.6881555321993094,-4.4028767545926515,-4.20998639495065,3.51006164551277,333.252546608914,220.983415333898,156.649765976645,258.4064590922367,56.13456563750799,1.6221592437215122,0.100650973040768,0.11127763769601254,0.09061925678985032,0.06807267371082482,1.4188602245784248,0.24001360504935043,-0.009938354487230239,72.25254660891397,69.983415333898,24.649765976645,70.40645909223667,-44.86543436249201,0.022159243721512123,-0.04714902695923198,-0.014222362303987462,-0.06078074321014969,-0.06192732628917519,-0.3811397754215753
06_002071,2.139407531938495,6.3020045074140985,2.037266615954611,3.082174625956553,2.4112315255366745,0.9687086352882933,-3.70348080339609,-2.86086133841945,3.52129518802242,307.638054772159,198.049955905906,137.424151895829,234.579322194657,54.79404943312652,1.0924304793611554,0.06668222330828916,0.0736973459641485,0.05860021846832885,0.06987976530174533,0.9626421091380626,1.58913866158055,0.001295188022420124,46.63805477215902,47.04995590590599,5.424151895828999,46.57932219465701,-46.20595056687348,-0.5075695206388446,-0.08111777669171083,-0.051802654035851506,-0.09279978153167115,-0.06012023469825467,-0.8373578908619375
06_002075,2.9088847938552194,4.5921142522149365,2.0347245650857944,0.6598750009323299,2.592560827261857,2.109787024937484,-3.900445168145653,-4.57026034230805,3.55628076897905,358.005406679967,260.416648117508,136.4516913564,292.94623430499433,48.79437928122951,1.3736649960072782,0.08561394277019999,0.09465203485864557,0.074556819502204,0.06086897415062431,1.2478995440217622,-0.1202603423080495,0.03628076897904986,97.005406679967,109.41664811750798,4.451691356400005,104.94623430499433,-52.20562071877049,-0.22633500399272188,-0.0621860572298,-0.030847965141354433,-0.07684318049779601,-0.0691310258493757,-0.5521004559782379
06_002077,2.5239097103263592,5.386812090674457,2.003946109148618,0.9823135199077293,2.8018782187155686,1.7121845320296862,-5.122407379635957,-4.975990602366975,3.38666732023096,295.036771798914,196.22481319966,114.311204664123,229.16213273274465,49.405979299627006,1.6232906915894318,0.1104608695003294,0.12200239672996567,0.09637929734755468,0.09109197403498559,3.218525727533006e-05,-0.5259906023669751,-0.13333267976903995,34.036771798914,45.22481319965999,-17.688795335877003,41.16213273274465,-51.594020700372994,0.023290691589431756,-0.03733913049967058,-0.00349760327003433,-0.055020702652445325,-0.038908025965014414,-1.7999678147427247
06_002079,2.7399146996085313,5.453525594333335,2.052735300513587,1.2356649478066257,3.3891512056428215,2.0987214050224012,-3.4063523973786074,-5.449185353041925,3.38968157278946,371.144053500029,261.996984749567,112.193546236286,298.379340999721,54.57353437523099,1.5369825255240812,0.1059581068465168,0.11711466150140903,0.09045969240308072,0.10970928274892522,1.4047599860919755,-0.9991853530419252,-0.1303184272105402,110.14405350002897,110.99698474956699,-19.806453763714003,110.37934099972102,-46.42646562476901,-0.06301747447591888,-0.04184189315348319,-0.008385338498590966,-0.06094030759691929,-0.020290717251074786,-0.39524001390802455
06_002080,1.8624077670752932,5.971520033042764,2.056177987912624,1.3154505209095704,2.416899344292071,1.9093087007380913,-2.131063995373408,-3.3665578726739,3.49551138435348,342.870327879673,224.734107348406,151.482428143042,264.112847525495,59.06811026563351,1.2533950160452605,0.07814000189111682,0.08634189539433028,0.06878562742239096,0.07396746332873017,1.1075020603960377,1.0834421273261001,-0.02448861564651983,81.87032787967303,73.73410734840601,19.482428143042,76.112847525495,-41.93188973436649,-0.3466049839547396,-0.06965999810888317,-0.03915810460566972,-0.08261437257760905,-0.05603253667126984,-0.6924979396039623
06_002090,2.1320042845096023,5.70168278636504,2.0150965040414643,4.298922240222083,2.2920486611076485,1.0816135644462415,-2.8089186522985465,-3.156958819160025,3.5126169357275,291.684804327708,193.253872466751,129.909829787956,226.06418308706998,49.21546593047849,1.1704443106876852,0.07240876409344647,0.08002541795132502,0.064018752674903,0.06167190042246018,1.0343825639468625,1.293041180839975,-0.007383064272500128,30.68480432770798,42.253872466751005,-2.0901702120440007,38.06418308706998,-51.78453406952151,-0.4295556893123149,-0.07539123590655351,-0.04547458204867498,-0.087381247325097,-0.06832809957753982,-0.7656174360531376
06_002095,2.056788479691295,5.4697560591223136,1.9782837496658259,3.1076135963296516,1.4492148076619311,0.10527955441674519,-4.375042281437013,-3.712948447201525,3.5059325151717,251.429804158614,166.885448599209,124.21751548028,195.06690045234402,42.27217777970249,1.4810216513602086,0.09261777124919103,0.10251646051896202,0.08526513770202655,0.04941498063011984,1.2774332535740376,0.7370515527984751,-0.014067484828300003,-9.57019584138601,15.885448599209013,-7.7824845197200005,7.066900452344015,-58.72782222029751,-0.11897834863979151,-0.055182228750808957,-0.022983539481037984,-0.06613486229797345,-0.08058501936988016,-0.5225667464259625
06_002096,1.6848399883879501,7.224117163642908,2.1145692516765604,1.4092379071385785,3.82982403121446,2.087744940362093,-2.6679027233121357,-4.835006458094275,3.33101608908912,259.591661195736,161.210688849678,67.8341183711491,194.004346298364,49.19048617302899,1.595988348711444,0.11042838914433484,0.12265188887294273,0.09367706942290605,0.1751882791864805,1.4327119636827628,-0.38500645809427514,-0.18898391091087996,-1.4083388042640195,10.210688849678007,-64.1658816288509,6.004346298363998,-51.80951382697101,-0.004011651288556184,-0.03737161085566515,-0.002848111127057268,-0.05772293057709396,0.045188279186480496,-0.3672880363172373
06_002098,3.3267925177195594,5.911183522316897,1.9054538970509227,3.147583121384202,2.390944501241286,1.0081141007911714,-3.3769366039355164,-2.91834552638435,3.46062306583737,260.827327649895,169.920030540197,116.01567920665,200.2224629100963,45.453648554848996,1.0845618625934321,0.06921350355796342,0.0764544923440821,0.061128095296850336,0.06136662843639007,0.9568177797626123,1.5316544736156503,-0.059376934162630235,-0.17267235010501736,18.92003054019699,-15.984320793349994,12.222462910096311,-55.546351445151004,-0.515438137406568,-0.07858649644203657,-0.049045507655917905,-0.09027190470314966,-0.06863337156360994,-0.8431822202373878
06_002099,2.8202737962749698,6.565316032125063,2.012926866085098,1.7927849311775297,2.8886065548157873,1.5438465616285038,-3.7122982185723528,-3.72993160501785,3.43471115568967,364.596535249438,230.851988350332,152.504999097801,275.4335039833673,66.87227344955299,1.3585985329949608,0.08765126622356795,0.09691686313542099,0.07604156527223442,0.10554758574265533,1.2047293360548377,0.72006839498215,-0.0852888443103299,103.59653524943798,79.851988350332,20.504999097801004,87.4335039833673,-34.12772655044701,-0.24140146700503928,-0.06014873377643204,-0.028583136864579015,-0.07535843472776559,-0.02445241425734468,-0.5952706639451624
06_002101,3.311798831678388,5.677886513726831,1.8598627171155946,4.016827266228279,2.344317185584916,1.3619072801795717,-2.5448144345556316,-4.38911605018015,3.31640750329424,155.778806848684,91.3051365001593,73.2806497545287,112.79635994966755,32.23683517426235,1.604913294405094,0.11346098581615857,0.12506730410733466,0.10136198890725182,0.07700056270706046,1.4044100411769378,0.0608839498198499,-0.20359249670576007,-105.22119315131599,-59.69486349984069,-58.719350245471304,-75.20364005033245,-68.76316482573765,0.004913294405093804,-0.034339014183841415,-0.00043269589266534125,-0.05003801109274819,-0.052999437292939544,-0.39558995882306225
06_002104,2.9661389537365572,4.963963897862959,1.9872770082735518,1.8376932528739913,2.650740990554513,1.5288116289373177,-4.716630880888451,-4.77945054502475,3.45422200933081,365.124560880212,256.398762897516,143.657297150932,292.6406955584147,54.362898991348004,1.5145000382253215,0.09957930728014651,0.11003812755943086,0.08709018753248846,0.07396552733434536,1.363597923729888,-0.32945054502475024,-0.06577799066918999,104.12456088021202,105.39876289751601,11.65729715093201,104.64069555841468,-46.637101008651996,-0.08549996177467856,-0.04822069271985348,-0.015461872440569138,-0.06430981246751155,-0.056034472665654644,-0.43640207627011196
06_002105,2.7804727090660584,4.742409313209872,1.921574694049435,0.8902998448880024,1.8972570369909953,1.3867647646022356,-4.607546528018044,-4.0748032888557,3.4951641455674,268.628837463022,187.97294844817,122.450323553723,214.85824478645404,40.32794450742601,1.4552174297879787,0.09281859730506345,0.10272216124624613,0.08384410675712983,0.04694741228168553,1.2796003919180006,0.37519671114429975,-0.02483585443260017,7.628837463022023,36.97294844817,-9.549676446277005,26.858244786454037,-60.67205549257399,-0.14478257021202134,-0.05498140269493654,-0.022777838753753873,-0.06755589324287017,-0.08305258771831447,-0.5203996080819995
06_002107,2.376021567045741,5.3962186870981155,1.9722476560733588,2.6191068586551194,1.7153233058782016,1.0530196820250506,-2.9070778577589804,-3.739211150402925,3.51429396507117,269.799300670561,180.19677178225,129.266423753447,210.06428141168703,44.80126444415551,1.4512389808279522,0.09007923589615864,0.09965490143514706,0.08180117170351885,0.05329306033409997,1.2641926937770998,0.7107888495970753,-0.005706034928830039,8.799300670561024,29.19677178225001,-2.733576246553014,22.064281411687034,-56.19873555584449,-0.14876101917204787,-0.057720764103841346,-0.02584509856485294,-0.06959882829648116,-0.07670693966590003,-0.5358073062229003
06_002117,2.846617514244263,7.194668328597711,2.023697473334753,2.7398273256261536,2.5770642680141203,0.9740092721915686,-3.918039828727576,-2.598770679867,3.51726599034269,342.82431140677,213.515924698897,153.63116501366,256.61872026818804,64.65419335393649,1.0253505327910375,0.06222464052113713,0.06880790083511643,0.0543276560726269,0.08204691584923518,0.8992230100101126,1.8512293201330001,-0.002734009657309855,81.82431140677,62.51592469889701,21.631165013659995,68.61872026818804,-36.34580664606351,-0.5746494672089626,-0.08557535947886286,-0.056692099164883575,-0.0970723439273731,-0.047953084150764824,-0.9007769899898874
06_002122,1.1620393982222874,6.205326270355359,2.159533659250279,1.4070743266167198,2.17802245198752,1.9897746860282854,-1.863154089009973,-3.52451320211615,3.53393735760561,345.073309317141,221.984135394614,158.578690541093,263.01386003545633,61.54458696126352,1.3750859493700318,0.08324931928290576,0.09200067695255461,0.07379197364625212,0.07804460328452478,1.206733861442712,0.9254867978838504,0.013937357605609879,84.07330931714102,70.98413539461399,26.57869054109301,75.01386003545633,-39.45541303873648,-0.22491405062996828,-0.06455068071709423,-0.03349932304744539,-0.07760802635374789,-0.05195539671547522,-0.5932661385572879
06_002124,1.9550258228395379,8.063666091582457,2.0976953501192246,1.6171337311835203,3.3068452302844764,1.7237097865175834,-3.3652830441439034,-3.8575432465683,3.39403137093369,362.809433299117,213.355669974408,146.21934376193,263.17359108264435,74.72688166235451,1.4654963136391075,0.09576079719608988,0.10619480905154502,0.08218637597550923,0.15882390441039007,1.2906285078598003,0.5924567534317,-0.12596862906631,101.80943329911702,62.35566997440799,14.219343761929991,75.17359108264435,-26.273118337645485,-0.1345036863608926,-0.05203920280391011,-0.01930519094845498,-0.06921362402449077,0.028823904410390067,-0.5093714921401997
06_002127,2.720318320687297,4.844403963643801,1.9704805394240776,3.1026184576553573,1.970207966070314,1.1818912665365195,-3.6075963279254246,-4.67253911367245,3.50100843508564,322.687124189648,224.418266392891,145.975112054537,257.17455232514334,49.13442889837849,1.6700291481180898,0.10581503234323796,0.11707373458386765,0.09516791454274943,0.057960887598299315,1.4722908445195997,-0.2225391136724495,-0.018991564914359937,61.68712418964799,73.41826639289101,13.975112054536993,69.17455232514334,-51.86557110162151,0.07002914811808969,-0.04198496765676203,-0.008426265416132353,-0.05623208545725057,-0.07203911240170069,-0.32770915548040036
